-4.413486596095941294e+00,2.242428145838326614e-01,4.863256921896397245e+00,8.053669493064502305e+00,9.661556051290093095e+00,9.995156232716166045e+00,9.632183970213770152e+00,9.452891433717065084e+00,9.091330945793835383e+00,6.641461297876209535e+00,1.645046206660071508e+00,-3.438031963974149896e+00,-6.471433633315530898e+00,-8.166555579578851365e+00,-9.738182873279923157e+00,-1.059920847629468810e+01,-1.009089011524005031e+01,-8.938295375403356502e+00,-7.404710754629464375e+00,-4.413486596095944847e+00
8.026497007274921103e+00,2.149176281501214980e-01,-4.028013951170892781e+00,-1.289327122594954300e+00,2.101652624969672534e+00,3.531403843257788555e+00,4.597938247548293944e+00,2.346079648331996115e+00,-4.974470634124498858e+00,-9.440419109425027600e+00,-4.621842964481107430e+00,2.597138552689665314e+00,3.287470282348194051e+00,-3.433776263062093825e-01,-2.836539202213685051e+00,-4.466107544041612698e+00,-4.435953058908173041e+00,1.167092376449954561e+00,8.565861002245549471e+00,8.026497007274922879e+00
-1.550968090103345354e+00,3.317136771521651983e+00,7.102790360623426835e+00,9.246685269514319572e+00,9.998292892454823999e+00,9.781530356539523297e+00,9.472330899875039734e+00,9.354222272264545168e+00,7.861779543448438545e+00,3.619895782588750777e+00,-1.793041644913826005e+00,-5.623871139159488663e+00,-7.601385531745736834e+00,-9.191625090704530265e+00,-1.044457202928201056e+01,-1.040349816113327108e+01,-9.372731084940220114e+00,-8.057381047184907885e+00,-5.715590329663179148e+00,-1.550968090103349351e+00
3.196701754119351424e+00,-3.439944497962894587e+00,-2.732038589290640473e+00,1.157375049715801740e+00,3.102546186753456503e+00,4.327212007280875739e+00,3.838238295840284309e+00,-2.090666522504940339e+00,-8.823932596293326824e+00,-7.242227687627835309e+00,4.786564628969138813e-01,3.883629088962916143e+00,1.007332945596087104e+00,-2.145646913392175392e+00,-3.897437590617224945e+00,-4.930375308804226364e+00,-1.510015314767941152e+00,6.374031213809421281e+00,9.446562016286087271e+00,3.196701754119358529e+00
-8.551621969455652561e+00,-6.705879818561684580e+00,-3.137234221753477215e+00,1.714894975714142067e+00,6.004869332260915016e+00,8.691428959818383149e+00,9.880706267134756970e+00,9.916346052044715975e+00,9.534176387033605593e+00,9.437585381232100445e+00,8.654292117395872452e+00,5.333179600686083432e+00,-2.383888742060857879e-02,-4.587423296429015807e+00,-7.041972143146793428e+00,-8.646958606123238411e+00,-1.012851063164972487e+01,-1.057698860714289424e+01,-9.767050891637451215e+00,-8.551621969455656114e+00
3.678555914901964652e+00,9.529464702951159438e+00,5.992002635065954763e+00,-1.875226287533393599e+00,-3.723069043773765685e+00,-4.774185138076392221e-02,2.649394306841585944e+00,3.910881357121435364e+00,4.502411667253475969e+00,4.824870129262691654e-01,-7.123896187606638897e+00,-8.900913668073652474e+00,-2.141552394998382347e+00,3.618647289394881561e+00,2.317456333949226899e+00,-1.301123383863777905e+00,-3.340986992243014875e+00,-4.830153604181940175e+00,-3.396637806750619326e+00,3.678555914901957546e+00
-9.441074419796231965e+00,-8.148111892690254265e+00,-5.900490505933632335e+00,-1.829468654116560344e+00,3.052689082027977729e+00,6.929866572368997168e+00,9.163721319339920512e+00,9.987227145050042054e+00,9.806153532501850734e+00,9.479197997546341625e+00,9.376940085131575842e+00,8.021030102054751865e+00,3.925489161314495767e+00,-1.504386174255749609e+00,-5.465340538831291894e+00,-7.509446775694623710e+00,-9.099606360773984548e+00,-1.040169075730144677e+01,-1.044269891794216676e+01,-9.441074419796233741e+00
-1.881531944589284411e+00,5.944608422217108057e+00,9.550465444523224434e+00,3.689368223431056304e+00,-3.241253824741563871e+00,-2.936215599236568607e+00,9.725333600366667941e-01,3.032050569787287486e+00,4.261840935900698568e+00,4.000024605316222726e+00,-1.630140163267793652e+00,-8.603761272269871085e+00,-7.592264234320685645e+00,6.438873515707066453e-02,3.901261044290459168e+00,1.234704164019771788e+00,-2.017752265889709573e+00,-3.802505656367010545e+00,-4.945820543997119678e+00,-1.881531944589287964e+00
5.517882288178586059e+00,8.426213076075104169e+00,9.797576576679150051e+00,9.957977278275523147e+00,9.573076411588262502e+00,9.447448845486183799e+00,8.876410905678866925e+00,5.941992877626210756e+00,7.099999630244426818e-01,-4.105337586069758515e+00,-6.801082666380326991e+00,-8.432915750830417778e+00,-9.966059810470301983e+00,-1.060348811612100839e+01,-9.915153708506515784e+00,-8.726925507362031098e+00,-7.035081012065752759e+00,-3.721202366109445769e+00,1.058668301303209436e+00,5.517882288178583394e+00
-3.938481154726849454e+00,-5.868918616715612657e-01,2.429568718686673900e+00,3.740155924687750488e+00,4.593014607617562639e+00,1.370036356305048386e+00,-6.226259289981065592e+00,-9.257845414957273533e+00,-3.245800355555603645e+00,3.258277503477133852e+00,2.784152942631690664e+00,-9.010122427212288176e-01,-3.121003167598077610e+00,-4.690602040954191310e+00,-3.932412076682534341e+00,2.557218953561345209e+00,9.216640819491018988e+00,6.968458907930384250e+00,-1.017217129540165299e+00,-3.938481154726849454e+00
2.247955354701872466e+00,6.383862732097723480e+00,8.890281401512419635e+00,9.933228898390520811e+00,9.875909471987831978e+00,9.508210158949840007e+00,9.421988011186071432e+00,8.433673326367367551e+00,4.799511956659229028e+00,-6.170704298265508037e-01,-4.953274274470624405e+00,-7.230288037400990575e+00,-8.824620551703437954e+00,-1.024763525301150224e+01,-1.053632730637483661e+01,-9.640976760540969082e+00,-8.399996278495457602e+00,-6.408741221483124306e+00,-2.635691198545368152e+00,2.247955354701872022e+00
-2.486658485458322243e+00,-3.462071966837972248e+00,3.739846265447064333e-01,2.809663491137995628e+00,4.052089923574873076e+00,4.359378533449476123e+00,-3.128425518785526993e-01,-7.778282449509530849e+00,-8.472611116917970975e+00,-1.247810685133765585e+00,3.804949172989006811e+00,1.903085029575534382e+00,-1.601788159317361293e+00,-3.521623360173612660e+00,-4.908917386972833086e+00,-2.863641707378792312e+00,4.592194915662292765e+00,9.642263176551923110e+00,5.118639000092880309e+00,-2.486658485458328904e+00
-7.648521709726772144e+00,-4.890246007803332517e+00,-3.913480073908761625e-01,4.352424456687407073e+00,7.750591916576226481e+00,9.538221126467082200e+00,1.000920547246373360e+01,9.681314210923339658e+00,9.456447298528306789e+00,9.208861672615762828e+00,7.105282165299877661e+00,2.333578024470126078e+00,-2.903960132004447914e+00,-6.204431551205681572e+00,-7.972143553553864948e+00,-9.557171441734400474e+00,-1.056835885946297182e+01,-1.020997108176531754e+01,-9.089773999384190617e+00,-7.648521709726777473e+00
7.921272140508833992e+00,8.656951281568076695e+00,1.205088566828720786e+00,-3.950388859207192738e+00,-1.806502046921921512e+00,1.816405597367691138e+00,3.382678099857842291e+00,4.539427940620415214e+00,2.953995943867496532e+00,-3.996187592925362075e+00,-9.381068548538113561e+00,-5.591870498763531039e+00,1.968842475035215367e+00,3.577518386569066955e+00,1.018827978219154495e-01,-2.615384016884169327e+00,-4.278584231328965259e+00,-4.690527185938941912e+00,1.864497504629429869e-01,7.921272140508822446e+00
-7.603221295832200077e+00,-4.800570898806607367e+00,-2.727712992900723776e-01,4.452780300688854886e+00,7.810985446289356204e+00,9.563568671524027565e+00,1.000747247248755656e+01,9.671553754741491815e+00,9.455628671331576030e+00,9.188647627708045107e+00,7.019335690462807698e+00,2.201147630541428590e+00,-3.009712164825502523e+00,-6.257747016168252685e+00,-8.009568521107411243e+00,-9.592804578703333362e+00,-1.057615235612224680e+01,-1.018781291963402325e+01,-9.060759215285489887e+00,-7.603221295832200965e+00
8.055607478807814914e+00,8.546172218930855990e+00,1.009859278676592087e+00,-3.975301321706258939e+00,-1.707570481651834893e+00,1.874546411714631988e+00,3.411098411211437309e+00,4.554159103404057163e+00,2.844360927924274307e+00,-4.187288418133118917e+00,-9.405279578797431483e+00,-5.409044829015952516e+00,2.098911076293207500e+00,3.527748595189556635e+00,1.399638951193882264e-02,-2.659099941782916421e+00,-4.315760401623398579e+00,-4.648768470716483137e+00,3.716535517630474850e-01,8.055607478807809585e+00
-8.752848604912745856e+00,-7.082144608872614988e+00,-3.807198064084585276e+00,9.585194229227524954e-01,5.441473691827598103e+00,8.383660010361548842e+00,9.783070538594245136e+00,9.963431586748789925e+00,9.579636944659347009e+00,9.448368899057420833e+00,8.905963671517678648e+00,6.030314752609767126e+00,8.221912826344919267e-01,-4.028539696394007663e+00,-6.763099135329714962e+00,-8.400651786312080205e+00,-9.939891566038756565e+00,-1.060523067271939546e+01,-9.937026666269712649e+00,-8.752848604912752961e+00
2.387648383941403551e+00,9.152971743479882960e+00,7.106855644400068783e+00,-8.770895983061921530e-01,-3.960465794529979711e+00,-6.705588759868419402e-01,2.393338707800123366e+00,3.714583422404751367e+00,4.599588583926307983e+00,1.496308763264747599e+00,-6.081786267807268942e+00,-9.295782666507381720e+00,-3.413358980168882173e+00,3.190783318767237642e+00,2.850363239437225360e+00,-8.369690930896176440e-01,-3.087354325175163616e+00,-4.666036182263818333e+00,-4.003040023586621032e+00,2.387648383941373353e+00
-4.959218739041454604e+00,-4.834719404562921596e-01,4.273789265400961490e+00,7.702977469858987902e+00,9.517988286826266631e+00,1.001021470843242511e+01,9.688981874540571582e+00,9.457152752661738049e+00,9.223814295122569007e+00,7.170944699926788957e+00,2.436380738351491715e+00,-2.820830290969746468e+00,-6.162331035810858282e+00,-7.943050804072721682e+00,-9.529248115980118783e+00,-1.056168958815958447e+01,-1.022691256718690056e+01,-9.112281654300621980e+00,-7.683209355143484132e+00,-4.959218739041465263e+00
8.739374301105593545e+00,1.358091795878202168e+00,-3.927669683905184339e+00,-1.883017382847507193e+00,1.770127373637789603e+00,3.360639864791643561e+00,4.526947271511303938e+00,3.036710399676191940e+00,-3.847002917549832368e+00,-9.358055599482225873e+00,-5.732399668501376055e+00,1.864856346112423457e+00,3.614040541155705721e+00,1.708306318240095933e-01,-2.580982591766403100e+00,-4.249409501719819460e+00,-4.720649463965216341e+00,4.389617870354101115e-02,7.813672105341177954e+00,8.739374301105595322e+00
4.875092036012798502e+00,8.060563403115555303e+00,9.664241922338465685e+00,9.994675879827131126e+00,9.631067694859510198e+00,9.452818657190382723e+00,9.088143557430743869e+00,6.629910181222664178e+00,1.628667359138373794e+00,-3.450275229219442519e+00,-6.477500442032614991e+00,-8.171184770033027789e+00,-9.742357900639536439e+00,-1.059965329172656467e+01,-1.008794502796828141e+01,-8.934664503070731456e+00,-7.398645136862922911e+00,-4.401819456935037067e+00,2.388650673524970180e-01,4.875092036012796726e+00
-4.028328991451906482e+00,-1.276974093792997422e+00,2.107947972344154763e+00,3.534981600858167816e+00,4.598749908640158424e+00,2.330475071877754267e+00,-4.997235729887430367e+00,-9.439828739081891129e+00,-4.598235607473686315e+00,2.610633602718187340e+00,3.279672202526838998e+00,-3.536138551020868714e-01,-2.841641029098961102e+00,-4.470375790390550108e+00,-4.428741732126374231e+00,1.190920892582179258e+00,8.579540661317203387e+00,8.009899743679968154e+00,1.921539118612921593e-01,-4.028328991451914476e+00
4.537211136713993120e+00,7.861472149007578736e+00,9.584477400275497772e+00,1.000562680919190228e+01,9.663372419458450935e+00,9.455000465549829869e+00,9.170613037074669904e+00,6.945121820129433132e+00,2.088660275783114972e+00,-3.098379007329540524e+00,-6.302256794978690735e+00,-8.041326999360284944e+00,-9.622770129969858033e+00,-1.058207124960192580e+01,-1.016870382568128051e+01,-9.036084322637211841e+00,-7.564175809927380811e+00,-4.723659010020362814e+00,-1.721283636779533666e-01,4.537211136713978021e+00
-3.992664047838633046e+00,-1.623269480478423343e+00,1.922661886666076292e+00,3.435286062183975808e+00,4.565433964710646997e+00,2.748509817873282302e+00,-4.348593515980503810e+00,-9.421048672993396877e+00,-5.252246276691903581e+00,2.205949931553785603e+00,3.483137150733891296e+00,-5.982253137871396120e-02,-2.695742214943539494e+00,-4.346955956433097512e+00,-4.610649556850716202e+00,5.303045880212851060e-01,8.165892395045007746e+00,8.448073043485983646e+00,8.457434133149994704e-01,-3.992664047838633934e+00
-7.905078607780444244e+00,-5.405666804774965861e+00,-1.100258870440813386e+00,3.731636827728725514e+00,7.367643107344402864e+00,9.369845758499547372e+00,1.000890770341898239e+01,9.741847826319192549e+00,9.464047589099454427e+00,9.308165779223461556e+00,7.585739391170514878e+00,3.122234564018330882e+00,-2.241818751777984176e+00,-5.863534136176014044e+00,-7.747139023314646877e+00,-9.337196668138444622e+00,-1.050305528936734945e+01,-1.033367764575313785e+01,-9.262642749298798606e+00,-7.905078607780446021e+00
7.023503113666524911e+00,9.205625881487041084e+00,2.408108424891299393e+00,-3.697527074542929171e+00,-2.384069740637563051e+00,1.433961428508713443e+00,3.212894397018486892e+00,4.422615077205424683e+00,3.535020267982495135e+00,-2.836198008837776285e+00,-9.109440802205309495e+00,-6.634221532805479882e+00,1.103851823258205300e+00,3.806480887827504489e+00,6.464383941823133028e-01,-2.338827775051465885e+00,-4.048676128332390434e+00,-4.872039944534460432e+00,-8.774986890806580897e-01,7.023503113666529352e+00
-6.300251242280238806e+00,-2.458312882710955716e+00,2.430285354791137387e+00,6.510257667926197200e+00,8.955019887564752423e+00,9.948131232859090289e+00,9.860922294563472690e+00,9.500552831620250771e+00,9.414418404418213981e+00,8.349034185546546638e+00,4.608765298396411580e+00,-8.191140457284675769e-01,-5.073395664899262414e+00,-7.293801230830997184e+00,-8.886217759282668993e+00,-1.028542186019603122e+01,-1.051850509911387554e+01,-9.596703827778156892e+00,-8.345663544865411509e+00,-6.300251242280245911e+00
9.649954228715747817e+00,4.805453613621214259e+00,-2.676276511275245795e+00,-3.356263497376377192e+00,5.139743323089724925e-01,2.861662476336617633e+00,4.100369806497431213e+00,4.294110358902460511e+00,-5.994688475605913780e-01,-7.983870632598813799e+00,-8.297708222805821876e+00,-9.453527722088393981e-01,3.846406881680648038e+00,1.755527948808452976e+00,-1.699856292466076058e+00,-3.584269706866785921e+00,-4.926917298441798820e+00,-2.660242640018291027e+00,4.902766774747085776e+00,9.649954228715742488e+00
5.574704287135760161e+00,8.457695623347490255e+00,9.808116304856163481e+00,9.953730550132078747e+00,9.568269362560704039e+00,9.446681392519700182e+00,8.853570871747404425e+00,5.875093717304109120e+00,6.260467707149555139e-01,-4.162251361433964014e+00,-6.829275142904595697e+00,-8.457129844832135035e+00,-9.985419955257992086e+00,-1.060178358755682027e+01,-9.898650923507865684e+00,-8.707396940068884206e+00,-6.999330665277559760e+00,-3.656301217753980648e+00,1.133630758275417039e+00,5.574704287135755720e+00
-3.920091418169839415e+00,-5.244599869868067366e-01,2.456185068103081903e+00,3.759388747082077931e+00,4.586914020380948642e+00,1.273911335950745016e+00,-6.333210169226536124e+00,-9.226584810880710918e+00,-3.120110623631052960e+00,3.306650257602258502e+00,2.733661310530371313e+00,-9.484304616829946077e-01,-3.146149374966817902e+00,-4.708483945504858603e+00,-3.877659267953163624e+00,2.684503654817051110e+00,9.261610369085209626e+00,6.862948453789201153e+00,-1.120593158338152762e+00,-3.920091418169841191e+00
-7.634606305237613633e+00,-4.862650343405941378e+00,-3.547153925089294724e-01,4.383530534589272776e+00,7.769356047145711486e+00,9.546134907729054930e+00,1.000872174689631500e+01,9.678285383519677154e+00,9.456184338967016600e+00,9.202734404704870030e+00,7.078902156846549332e+00,2.292677993693913674e+00,-2.936780063706849297e+00,-6.221005941133679329e+00,-7.983707330281974990e+00,-9.568217171685674316e+00,-1.057086142615191449e+01,-1.020316742685107059e+01,-9.080816113128721057e+00,-7.634606305237617185e+00
7.963276430292017594e+00,8.623287274823422166e+00,1.144565582239356782e+00,-3.958603131017069732e+00,-1.775988545584980205e+00,1.834537192124892968e+00,3.391450621388494291e+00,4.544141957400213983e+00,2.920506500724568077e+00,-4.055340676118984966e+00,-9.389198364063926050e+00,-5.535617424930560304e+00,2.009480397807444696e+00,3.562470481316653004e+00,7.462730770988246221e-02,-2.628955131335877216e+00,-4.290115877254162768e+00,-4.677987444174714682e+00,2.434628486533232383e-01,7.963276430292023811e+00
4.980706110652770136e+00,8.121826406280597155e+00,9.687853572742598729e+00,9.990077173861799054e+00,9.621167928549258619e+00,9.452159861362273929e+00,9.058664790556719026e+00,6.525127918817339889e+00,1.481648159761009609e+00,-3.559253820565726478e+00,-6.531432794830941191e+00,-8.212774097853712263e+00,-9.779551844373028047e+00,-1.060305146380595787e+01,-1.006128816036682494e+01,-8.901987806087124255e+00,-7.343595303254136120e+00,-4.296387298611246131e+00,3.700906671643173773e-01,4.980706110652763030e+00
